4832.19558267255	-12464.3887482623	-8404.34672185614	-3599.74855149438	513.275749744847	-16449.9591526462	5902.00694222865	13043.9095345015	-8945.3566948668	6972.76946959709	47.6188594798441	-14261.6378393174	-57681.2288987402	42212.8215678269	-23684.2026730829
4842.43354970153	-12445.2595189196	-8390.98602381401	-3587.81027857133	513.128270500863	-16468.8767756632	5892.80844873324	13060.5896214664	-8956.90729635212	6979.708651922	46.8964365469292	-14237.3737270194	-57678.7486052623	42216.4168634145	-23689.5470939973
4852.65002474695	-12426.0744199633	-8377.58718839136	-3575.85860609543	512.978773251118	-16487.7334787607	5883.58818649541	13077.2217210759	-8968.42489486976	6986.61717735557	46.1734106970252	-14213.0464677144	-57676.267337534	42220.0124125659	-23694.8881447209
4862.84488200402	-12406.8333342073	-8364.1501388201	-3563.89361483802	512.827263307874	-16506.5293634963	5874.34624897595	13093.8059061701	-8979.90953935367	6993.49490484124	45.4497845846927	-14188.655945209	-57673.7850966743	42223.6082149472	-23700.2258250112
4873.01799481898	-12387.53614379	-8350.67479789605	-3551.91538512247	512.673745952896	-16525.2645308874	5865.08272911428	13110.3422492002	-8991.36127847423	7000.34169240808	44.7255608860869	-14164.2020426683	-57671.3018838018	42227.2042702246	-23705.5601346258
4883.16923568043	-12368.1827301696	-8337.1610879759	-3539.92399682774	512.518226436863	-16543.939081415	5855.79771933251	13126.830822231	-9002.78016063967	7007.15739716188	44.0007422990166	-14139.6846426119	-57668.8177000352	42230.8005780634	-23710.8910733227
4893.29847621208	-12348.772974119	-8323.60893097418	-3527.91952939256	512.360709980188	-16562.5531150264	5846.49131155864	13143.2716969529	-9014.16623400466	7013.94187527674	43.2753315435257	-14115.103626909	-57666.3325464932	42234.397138129	-23716.2186408601
4903.405587163	-12329.3067557207	-8310.01824836015	-3515.90206181898	512.201201772725	-16581.1067311393	5837.16359722114	13159.6649446794	-9025.51954646817	7020.69498198602	42.5493313616607	-14090.4588767747	-57663.846424294	42237.9939500863	-23721.5428369969
4913.49043839952	-12309.7839543617	-8296.38896115408	-3503.87167267629	512.039706975047	-16599.6000286444	5827.81466725335	13176.0106363496	-9036.84014567516	7027.41657157423	41.8227445175289	-14065.7502727651	-57661.3593345562	42241.5910136001	-23726.8636614919
4923.55289889677	-12290.2044487287	-8282.72098992475	-3491.82844013063	511.876230718975	-16618.033105927	5818.44461209694	13192.3088425297	-9048.1280790179	7034.10649736773	41.0955737986369	-14040.9776947732	-57658.8712783982	42245.1883283347	-23732.1811141048
4933.59283672951	-12270.5681168028	-8269.01425478559	-3479.77244188788	511.710778104898	-16636.4060608282	5809.05352170666	13208.5596334155	-9059.38339363762	7040.76461172517	40.3678220152506	-14016.1410220243	-57656.3822569382	42248.7858939542	-23737.4951945951
4943.61011915182	-12250.8748358795	-8255.26867540664	-3467.70375522139	511.543354203226	-16654.7189906652	5799.64148555393	13224.7630788347	-9070.60613642572	7047.39076602913	39.6394920002203	-13991.2401330718	-57653.8922712941	42252.3837101222	-23742.8059027228
4953.60461239977	-12231.1244825097	-8241.48417097918	-3455.62245700468	511.373964056489	-16672.9719922537	5790.20859263081	13240.9192482489	-9081.79635402575	7053.98481067672	38.9105866106111	-13966.274905792	-57651.4013225842	42255.9817765022	-23748.1132382486
4963.57618170721	-12211.3169325008	-8227.66066021688	-3443.52862369618	511.202612678637	-16691.1651618985	5780.75493145379	13257.0282107559	-9092.9540928339	7060.54659506929	38.1811087268288	-13941.2452173802	-57648.9094119261	42259.5800927573	-23753.4172009329
4973.52469145312	-12191.4520609573	-8213.79806137856	-3431.4223313434	511.029305054515	-16709.298595397	5771.28059006814	13273.0900350914	-9104.07939900148	7067.07596760424	37.4510612527956	-13916.1509443458	-57646.4165404381	42263.1786585504	-23758.7177905371
4983.4500050706	-12171.5297422512	-8199.8962922511	-3419.30365558621	510.85404614138	-16727.3723880421	5761.78565605049	13289.1047896312	-9115.17231843545	7073.57277566439	36.7204471174045	-13890.9919625074	-57643.9227092377	42266.7774735439	-23764.0150068224
4993.35198503718	-12151.5498500168	-8185.95527014592	-3407.17267165997	510.676840867382	-16745.3866346253	5752.27021651453	13305.0725423937	-9126.23289680044	7080.03686560888	35.9892692732392	-13865.7681469887	-57641.4279194426	42270.3765374002	-23769.3088495507
5003.23049286587	-12131.5122571456	-8171.97491189564	-3395.02945439966	510.497694133548	-16763.3414294398	5742.73435811262	13320.9933610414	-9137.26117951979	7086.46808276261	35.2575306985527	-13840.4793722131	-57638.9321721705	42273.9758497809	-23774.5993184841
5013.08538909466	-12111.4168357799	-8157.95513385038	-3382.87407824205	510.31661081285	-16781.2368662834	5733.17816704168	13336.8673128831	-9148.25721177696	7092.86627140699	34.5252343955217	-13815.1255118993	-57636.4354685386	42277.5754103477	-23779.8864133851
5022.91653327746	-12091.2634573077	-8143.8958518742	-3370.70661723078	510.133595751133	-16799.0730384615	5723.60172904644	13352.6944648761	-9159.22103851699	7099.23127476941	33.7923833925161	-13789.7064390563	-57633.9378096646	42281.1752187619	-23785.1701340165
5032.72378397381	-12071.0519923569	-8129.79698134169	-3358.52714501816	509.948653766245	-16816.8500387903	5714.00512942957	13368.4748836271	-9170.15270444732	7105.56293501257	33.0589807425858	-13764.2220259784	-57631.4391966655	42284.7752746844	-23790.4504801415
5042.50699873857	-12050.78231079	-8115.65843713407	-3346.3357348693	509.761789649783	-16834.5679595996	5704.38845302875	13384.208635397	-9181.05225404073	7111.86109322531	32.325029525673	-13738.6721442409	-57628.9396306586	42288.3755777759	-23795.7274515235
5052.2660341126	-12030.4542816969	-8101.48013363582	-3334.13245966483	509.573008166102	-16852.2268927356	5694.75178424956	13399.8957861	-9191.91973153503	7118.12558941037	31.5905328467488	-13713.0566646941	-57626.4391127613	42291.9761276967	-23801.0010479264
5062.00074561097	-12010.0677733906	-8087.26198473075	-3321.91739190446	509.382314052898	-16869.8269295637	5685.09520705946	13415.5364013067	-9202.75518093494	7124.35626247595	30.8554938378511	-13687.3754574592	-57623.9376440903	42295.5769241069	-23806.2712691144
5071.7109877138	-11989.6226534008	-8073.00390379812	-3309.69060371042	509.189712021791	-16887.3681609719	5675.41880499054	13431.1305462456	-9213.55864601312	7130.55295022251	30.119915657735	-13661.6283919227	-57621.4352257627	42299.1779666661	-23811.538114852
5081.39661385509	-11969.1187884674	-8058.70580370945	-3297.45216682996	508.995206757507	-16904.8506773731	5665.72266114311	13446.6782858054	-9224.33017031207	7136.71548933361	29.3838014919893	-13635.8153367314	-57618.9318588951	42302.7792550338	-23816.8015849041
5091.05747641201	-11948.5560445348	-8044.36759682398	-3285.20215263875	508.798802919395	-16922.2745687081	5656.00685818965	13462.179684537	-9235.06979714468	7142.84371536423	28.6471545533859	-13609.9361597876	-57616.4275446045	42306.3807888692	-23822.0616790359
5100.69342669396	-11927.9342867461	-8029.98919498535	-3272.94063214416	508.600505140785	-16939.6399244485	5646.27147837746	13477.6348066549	-9245.77756959618	7148.93746272969	27.9099780826946	-13583.9907282433	-57613.9222840074	42309.9825678309	-23827.3183970129
5110.30431493165	-11907.2533794364	-8015.57050951727	-3260.66767601052	508.400318030443	-16956.9468336065	5636.51660353242	13493.0437160393	-9256.45353052499	7154.9965646941	27.1722753483918	-13557.9789084953	-57611.4160782203	42313.5845915774	-23832.5717386012
5119.88999042157	-11886.5131861654	-8001.11145124168	-3248.38335450029	508.198246169661	-16974.1953847177	5626.74231506232	13508.4064762382	-9267.09772256402	7161.02085335896	26.4340496470686	-13531.9005661799	-57608.9089283598	42317.1868597671	-23837.8217035669
5129.45030106811	-11865.7135696005	-7986.61193041239	-3236.08773752727	507.994294115284	-16991.3856658604	5616.94869396044	13523.7231504689	-9277.71018812196	7167.01015965221	25.6953043041285	-13505.7555661675	-57606.4008355421	42320.7893720577	-23843.0682916765
5138.98509376912	-11844.8543916086	-7972.07185676628	-3223.78089465492	507.788466399012	-17008.5177646562	5607.13582080766	13538.9938016199	-9288.29096938475	7172.96431331517	24.9560426739044	-13479.5437725569	-57603.8918008837	42324.3921281066	-23848.3115026972
5148.49421432256	-11823.9355132297	-7957.49113950809	-3211.46289509337	507.580767527979	-17025.591768271	5597.30377577723	13554.2184922527	-9298.8401083163	7178.88314289169	24.2162681395421	-13453.2650486708	-57601.3818255005	42327.9951275714	-23853.5513363961
5157.97750739063	-11802.9567946645	-7942.86968730259	-3199.13380770164	507.371201984875	-17042.6077634179	5587.4526386371	13569.3972846039	-9309.35764666018	7184.76647612441	23.4759841003106	-13426.919257112	-57598.8709105088	42331.5983701089	-23858.7877925408
5167.43481648789	-11781.9180952673	-7928.2074082709	-3186.79370099161	507.159774227359	-17059.5658363593	5577.58248875319	13584.5302405866	-9319.84362594057	7190.61413957382	22.7351939834189	-13400.5062597019	-57596.3590570245	42335.2018553757	-23864.0208708994
5176.86598396907	-11760.8192735394	-7913.50420998615	-3174.44264313061	506.946488689282	-17076.4660729102	5567.69340509252	13599.6174217918	-9330.29808746357	7196.42595710378	21.9939012971008	-13374.025917243	-57593.8462661635	42338.8055830281	-23869.2505712401
5186.27085101686	-11739.6601871235	-7898.75999946886	-3162.08070194372	506.73134978005	-17093.3085584401	5557.78546623571	13614.6588894975	-9340.72107232234	7202.20175233739	21.2521095451084	-13347.478089894	-57591.3325390416	42342.4095527221	-23874.4768933316
5195.64925762988	-11718.4406927957	-7883.97468318352	-3149.70794491726	506.514361885609	-17110.0933778762	5547.85875035409	13629.6547046523	-9351.11262138691	7207.94134764012	20.5098222626257	-13320.8626370091	-57588.8178767743	42346.0137641135	-23879.6998369429
5205.0010426098	-11697.1606464591	-7869.14816703342	-3137.32443920075	506.295529367519	-17126.8206157054	5537.91333523445	13644.6049278912	-9361.47277531486	7213.644564107	19.7670430155122	-13294.1794171321	-57586.3022804775	42349.6182168577	-23884.9194018433
5214.32604354923	-11675.8199031373	-7854.28035635702	-3124.93025161087	506.074856564403	-17143.4903559772	5527.94929827884	13659.5096195364	-9371.80157455128	7219.31122155034	19.0237754013506	-13267.4282879913	-57583.7857512665	42353.2229106096	-23890.1355878026
5223.62409681804	-11654.4183169667	-7839.37115592309	-3112.52544863295	505.852347791079	-17160.1026823059	5517.96671650623	13674.3688395969	-9382.09905932895	7224.94113848591	18.2800230500288	-13240.6091064929	-57581.2682902569	42356.8278450243	-23895.3483945907
5232.895037551	-11632.9557411903	-7824.42046992644	-3100.11009642453	505.628007339488	-17176.6576778736	5507.96566655493	13689.1826477705	-9392.36526966949	7230.53413212049	17.5357896232745	-13213.7217287154	-57578.7498985639	42360.433019756	-23900.557821978
5242.13869963441	-11611.4320281495	-7809.42820198355	-3087.68426081771	505.401839478349	-17193.1554254321	5497.94622468523	13703.9511034453	-9402.6002453847	7236.09001833765	16.7910788158188	-13186.7660099039	-57576.2305773028	42364.0384344591	-23905.7638697354
5251.35491569253	-11589.8470292783	-7794.39425512793	-3075.24800732156	505.173848453385	-17209.5960073056	5487.90846678335	13718.6742657014	-9412.80402607711	7241.60861168453	16.0458943552803	-13159.7418044635	-57573.7103275885	42367.6440887872	-23910.9665376336
5260.54351707426	-11568.2005950947	-7779.3185318055	-3062.8014011255	504.944038488029	-17225.979505393	5477.85246836318	13733.3521933123	-9422.97665114165	7247.08972535789	15.3002400028636	-13132.6489659538	-57571.1891505362	42371.249982394	-23916.1658254443
5269.70433383901	-11546.4925751942	-7764.20093387009	-3050.34450710088	504.712413782836	-17242.3060011705	5467.77830456989	13747.9849447474	-9433.11815976667	7252.53317119053	14.5541195537662	-13105.4873470824	-57568.6670472609	42374.8561149327	-23921.3617329392
5278.83719479194	-11524.722818253	-7749.04136258468	-3037.87738980481	504.478978516185	-17258.5755756941	5457.68605018262	13762.5725781725	-9443.22859093477	7257.93875963654	13.8075368370628	-13078.2567996987	-57566.1440188773	42378.4624860563	-23926.5542598902
5287.94192751049	-11502.8911720297	-7733.83971862198	-3025.4001135049	504.243736845965	-17274.7883096196	5447.57577961712	13777.1151514519	-9453.30798342409	7263.30629975733	13.0604957166943	-13050.9571747883	-57563.6200665002	42382.0690954173	-23931.74340607
5297.01835790748	-11480.9974832631	-7718.59590200715	-3012.91274211125	504.006692904397	-17290.9442831503	5437.44756692875	13791.6127221503	-9463.35637580941	7268.63559920696	12.313000091759	-13023.5883224657	-57561.0951912442	42385.675942668	-23936.9291712512
5306.06631073839	-11459.041597781	-7703.3098121778	-3000.41533925018	503.767850804026	-17307.0435760943	5427.30148581514	13806.0653475341	-9473.37380646307	7273.92646421731	11.5650538968039	-12996.1500919688	-57558.5693942239	42389.2830274606	-23942.1115552069
5315.08560939715	-11437.0233604511	-7687.98134795536	-2987.90796824318	503.527214635164	-17323.0862678488	5417.13760961895	13820.4730845725	-9483.36031355626	7279.17869958334	10.8166611022316	-12968.6423316519	-57556.0426765537	42392.8903494466	-23947.2905577108
5324.07607590302	-11414.9426151723	-7672.61040754053	-2975.39069210947	503.284788467223	-17339.0724374022	5406.95601133024	13834.83598994	-9493.31593505968	7284.39210907236	10.0678256995161	-12941.0648890226	-57553.5150393479	42396.4979082773	-23952.4661785364
5333.03753088455	-11392.7992048673	-7657.19688850835	-2962.86357356812	503.040576347674	-17355.0021633364	5396.756763593	13849.1541200166	-9503.24070874476	7289.56649435801	9.31855173944496	-12913.4176106286	-57550.9864837209	42400.1057036042	-23957.6384174582
5341.96979356388	-11370.5929714747	-7641.7406878031	-2950.32667504076	502.794582303031	-17370.8755238287	5386.53993870132	13863.4275308907	-9513.13467218481	7294.70165556215	8.5688433125033	-12885.7003421076	-57548.4570107868	42403.7137350776	-23962.8072742503
5350.87268174236	-11348.3237559405	-7626.2417017332	-2937.78005865385	502.546810338565	-17386.692596655	5376.30560860073	13877.6562783611	-9522.99786275685	7299.79739156493	7.81870453734882	-12857.9129282136	-57545.9266216595	42407.3220023483	-23967.9727486878
5359.74601178407	-11325.9913982103	-7610.69982596618	-2925.22378624097	502.297264438937	-17402.4534591911	5366.05384489946	13891.8404179366	-9532.83031764119	7304.8534997332	7.06813957105624	-12830.0552127845	-57543.3953174533	42410.9305050663	-23973.1348405459
5368.58959860069	-11303.5957372214	-7595.11495552347	-2912.65791934542	502.045948567975	-17418.158188415	5355.78471886559	13905.9800048388	-9542.63207382319	7309.86977590458	6.31715260894271	-12802.1270387352	-57540.8630992817	42414.5392428815	-23978.2935496001
5377.40325563413	-11281.1366108934	-7579.4869847753	-2900.08251922252	501.792866668548	-17433.8068609095	5345.4983014313	13920.0750940024	-9552.40316809384	7314.84601437103	5.56574788538273	-12774.1282480506	-57538.3299682587	42418.1482154432	-23983.4488756261
5386.18679484137	-11258.6138561211	-7563.81580743531	-2887.49764684157	501.538022663852	-17449.3995528644	5335.19466319471	13934.1257400783	-9562.14363705128	7319.78200786287	4.81392967473948	-12746.0586817792	-57535.7959254978	42421.757422401	-23988.6008184003
5394.94002667698	-11236.027308765	-7548.10131655532	-2874.90336288838	501.281420456129	-17464.936340078	5324.87387442234	13948.1319974336	-9571.85351710138	7324.67754753126	4.06170229025884	-12717.9181800253	-57533.2609721127	42425.3668634036	-23993.7493776992
5403.66276007699	-11213.3768036431	-7532.34340451984	-2862.29972776759	501.023063927481	-17480.41729796	5314.53600505216	13962.093920154	-9581.53284445909	7329.53242293221	3.30907008651411	-12689.7065819429	-57530.7251092168	42428.9765380996	-23998.8945532996
5412.35480244114	-11190.6621745223	-7516.54196304064	-2849.68680160516	500.762956940627	-17495.8425015329	5304.18112469505	13976.0115620447	-9591.18165514902	7334.34642200894	2.55603745841654	-12661.4237257278	-57528.1883379235	42432.5864461375	-24004.036344979
5421.01595961564	-11167.8832541094	-7500.69688315145	-2837.06464424962	500.501103337796	-17511.2120254347	5293.80930263852	13989.8849766323	-9600.79998500651	7339.11933107395	1.80260884261224	-12633.0694486112	-57525.6506593461	42436.1965871649	-24009.1747525148
5429.64603587613	-11145.0398740424	-7484.80805520217	-2824.43331527553	500.237506941601	-17526.5259439208	5283.42060784821	14003.7142171653	-9610.38786967909	7343.85093479283	1.04878871742403	-12604.6435868516	-57523.1120745977	42439.8069608299	-24014.3097756849
5438.24483410345	-11122.1318649183	-7468.87536887285	-2811.79287398508	499.972171555622	-17541.7843308657	5273.01510897075	14017.4993366167	-9619.94534462653	7348.54101616459	0.294581603899132	-12576.1459757281	-57520.5725847913	42443.4175667797	-24019.4414142677
5446.81215534027	-11099.1590562033	-7452.89871312518	-2799.14337941323	499.705100963649	-17556.9872597667	5262.59287433571	14031.2403876847	-9629.47244512248	7353.18935650459	-0.460007934190799	-12547.5764495331	-57518.0321910403	42447.0284046614	-24024.5696680418
5455.34779886907	-11076.1212762413	-7436.87797620684	-2786.4848903325	499.436298930261	-17572.1348037464	5252.15397195856	14044.937422794	-9638.96920625515	7357.79573542607	-1.21497528994223	-12518.9348415642	-57515.4908944569	42450.6394741215	-24029.6945367861
5463.85156249133	-11053.0183523026	-7420.81304567526	-2773.81746522832	499.165769201063	-17587.2270355456	5241.69846954278	14058.5904940977	-9648.4356629284	7362.35993082105	-1.9703158113407	-12490.2209841176	-57512.9486961544	42454.2507748068	-24034.8160202799
5472.32324234542	-11029.850110542	-7404.70380837533	-2761.14116233407	498.893515501637	-17602.2640275365	5231.22643448302	14072.1996534787	-9657.87184986283	7366.88171884179	-2.72602480300702	-12461.4347084795	-57510.4055972453	42457.8623063634	-24039.934118303
5480.7626328888	-11006.6163759904	-7388.55015043366	-2748.45603962225	498.619541539927	-17617.2458517212	5220.73793387116	14085.7649525541	-9667.27780159864	7371.36087438144	-3.48209754208801	-12432.5758449522	-57507.8615988422	42461.474068437	-24045.0488306352
5489.16952687793	-10983.3169725452	-7372.35195725282	-2735.76215480472	498.343851004436	-17632.1725797328	5210.23303448112	14099.2864426642	-9676.65355248841	7375.79716955934	-4.23852922359947	-12403.6442227476	-57505.3167020575	42465.0860606733	-24050.160157057
5497.54371534864	-10959.95172296	-7356.10911350491	-2723.05956533668	498.06644756539	-17647.0442828381	5199.71180279122	14112.7641748872	-9685.99913670683	7380.19037515495	-4.99531501362799	-12374.639670075	-57502.7709080036	42468.6982827173	-24055.268097349
5505.88498759636	-10936.5204488356	-7339.82150312582	-2710.34832841682	497.787334874854	-17661.8610319392	5189.17430497898	14126.1982000366	-9695.31458824893	7384.54026015371	-5.75245003146119	-12345.5620141049	-57500.2242177931	42472.3107342141	-24060.3726512921
5514.19313115597	-10913.0229706094	-7323.48900930882	-2697.62850099115	497.506516565685	-17676.6228975751	5178.62060692336	14139.5885686614	-9704.59994093054	7388.84659170284	-6.50992935005343	-12316.4110809591	-57497.6766325376	42475.9234148081	-24065.473818668
5522.46793178143	-10889.4591075458	-7307.11151449844	-2684.90013975359	497.223996253568	-17691.3299499243	5168.05077420734	14152.9353310483	-9713.85522838928	7393.10913509101	-7.26774799328996	-12287.186695703	-57495.1281533494	42479.5363241438	-24070.5715992581
5530.70917342446	-10865.8286777263	-7290.68890038416	-2672.1633011488	496.939777535561	-17705.9822588063	5157.46487211995	14166.2385372227	-9723.0804840855	7397.32765372825	-8.02590093703475	-12257.8886823376	-57492.5787813408	42483.149461865	-24075.6659928446
5538.91663821402	-10842.1314980386	-7274.22104789413	-2659.41804137407	496.653863990679	-17720.5798936833	5146.86296565842	14179.4982369496	-9732.27574130331	7401.50190912432	-8.78438310761703	-12228.516863791	-57490.0285176233	42486.7628276155	-24080.7569992099
5547.09010643401	-10818.367384167	-7257.70783718846	-2646.66441638023	496.366259180766	-17735.1229236624	5136.24511953059	14192.7144797356	-9741.44103315096	7405.63166086783	-9.54318938194774	-12199.0710619103	-57487.4773633086	42490.3764210387	-24085.8446181367
5555.22935650282	-10794.5361505814	-7241.14914765304	-2633.90248187562	496.076966649271	-17749.6114174972	5125.6113981565	14205.8873148295	-9750.57639256206	7409.7166666041	-10.3023145861807	-12169.5510974533	-57484.9253195089	42493.9902417776	-24090.9288494081
5563.33416494931	-10770.6376105269	-7224.54485789288	-2621.1322933255	495.78598992253	-17764.0454435899	5114.9618656711	14219.0167912236	-9759.68185229643	7413.75668201392	-11.0617534951889	-12139.9567900802	-57482.3723873352	42497.6042894749	-24096.0096928076
5571.40430639219	-10746.6715760134	-7207.89484572526	-2608.35390595661	495.493332509242	-17778.4250699931	5104.29658592603	14232.1029576559	-9768.75744494094	7417.75146079034	-11.821500832506	-12110.2879583449	-57479.8185678993	42501.2185637731	-24101.0871481189
5579.43955351575	-10722.6378578041	-7191.19898817333	-2595.56737475644	495.198997901054	-17792.7503644108	5093.61562249146	14245.1458626098	-9777.80320291004	7421.70075461676	-12.5815512689878	-12080.5444196864	-57477.2638623124	42504.8330643143	-24106.1612151262
5587.43967752403	-10698.5362654816	-7174.45716149636	-2582.77275447728	494.902989572205	-17807.0213942015	5082.91903865902	14258.1455543165	-9786.81915844695	7425.6043131437	-13.3418994221138	-12050.7259904206	-57474.7082716859	42508.4477907406	-24111.2318936137
5595.40444673697	-10674.3666072152	-7157.66924107485	-2569.97009963647	494.60531097994	-17821.2382263791	5072.20689744299	14271.1020807557	-9795.80534362436	7429.46188396565	-14.1025398559868	-12020.8324857307	-57472.1517971308	42512.062742693	-24116.2991833666
5603.33362782211	-10650.1286899516	-7140.83510150194	-2557.15946452518	494.305965565087	-17835.4009276196	5061.47926158243	14284.0154896571	-9804.76179034509	7433.27321259707	-14.8634670801694	-11990.8637196595	-57469.5944397583	42515.6779198132	-24121.3630841698
5611.22698548011	-10625.8223193561	-7123.95461655373	-2544.34090319974	494.004956751189	-17849.509564255	5050.7361935465	14296.8858285002	-9813.68853034268	7437.03804244852	-15.6246755486936	-11960.8195050995	-57467.0362006794	42519.2933217417	-24126.4235958089
5619.08428235934	-10601.4472997923	-7107.02765917745	-2531.51446947764	493.702287944558	-17863.5642022696	5039.97775552841	14309.7131445187	-9822.58559518358	7440.7561149692	-16.3861596661736	-11930.6996537874	-57464.4770810048	42522.9089481194	-24131.4807180698
5626.90527903044	-10577.0034343097	-7090.054101484	-2518.68021695723	493.397962535557	-17877.5649073171	5029.20400945359	14322.4974846988	-9831.45301626623	7444.42716953519	-17.1479137832648	-11900.5039762928	-57461.9170818453	42526.5247985866	-24136.5344507383
5634.68973396224	-10552.4905246327	-7073.03381474111	-2505.83819901163	493.091983897961	-17891.5117447154	5018.41501698113	14335.2388957811	-9840.29082482292	7448.05094266561	-17.9099321682588	-11870.2322819976	-57459.3562043117	42530.140872783	-24141.5847936014
5642.43740349484	-10527.9083711486	-7055.96666936581	-2492.98846879043	492.784355389071	-17905.404779448	5007.6108395051	14347.9374242622	-9849.0990519199	7451.62716909347	-18.67220904649	-11839.8843791038	-57456.7944495143	42533.7571703485	-24146.6317464457
5650.14804181474	-10503.2567728957	-7038.85253491705	-2480.13107922114	492.475080350181	-17919.2440761665	4996.79153815651	14360.5931163952	-9857.87772845844	7455.15558132337	-19.4347385843284	-11809.4600746178	-57454.2318185639	42537.3736909224	-24151.6753090585
5657.82140092808	-10478.5355275506	-7021.69128008826	-2467.26608301193	492.164162106579	-17933.0296991917	4985.95717380458	14373.2060181913	-9866.62688517572	7458.63590960455	-20.1975148888887	-11778.9591743409	-57451.6683125704	42540.9904341437	-24156.7154812273
5665.45723063353	-10453.7444314174	-7004.48277269972	-2454.39353265194	491.851603967196	-17946.7617125153	4975.10780705977	14385.7761754209	-9875.34655264551	7462.06788190576	-20.9605320065166	-11748.38148286	-57449.1039326444	42544.6073996512	-24161.7522627401
5673.05527849571	-10428.8832794137	-6987.22687969101	-2441.51348041411	491.537409225479	-17960.4401798017	4964.24349827488	14398.3036336144	-9884.03676127888	7465.45122388744	-21.7237839220907	-11717.7268035376	-57446.5386798959	42548.2245870833	-24166.785653385
5680.61528981652	-10403.9518650592	-6969.92346711323	-2428.62597835623	491.221581158577	-17974.0651643895	4953.36430754676	14410.788438064	-9892.69754132483	7468.78565887513	-22.4872645586147	-11686.9949385024	-57443.9725554349	42551.8419960784	-24171.8156529508
5688.13700760825	-10378.9499804627	-6952.57240012119	-2415.73107832304	490.904123028507	-17987.6367292931	4942.47029471892	14423.2306338236	-9901.3289228714	7472.07090783148	-23.2509677764028	-11656.1856886393	-57441.4055603715	42555.4596262739	-24176.8422612261
5695.62017256388	-10353.8774163092	-6935.17354296549	-2402.82883194758	490.585038081568	-18001.1549372046	4931.56151938287	14435.6302657113	-9909.93093584619	7475.30668932799	-24.0148873714497	-11625.2988535798	-57438.8376958154	42559.0774773075	-24181.8654780006
5703.06452302844	-10328.7339618471	-6917.72675898459	-2389.91929065279	490.264329548518	-18014.6198504949	4920.63804088009	14447.9873783096	-9918.50361001688	7478.49271951709	-24.7790170756052	-11594.3342316919	-57436.2689628763	42562.6955488166	-24186.8853030637
5710.46979496983	-10303.5194048749	-6900.23191059663	-2377.00250565348	489.942000644747	-18028.0315312158	4909.69991830346	14460.3020159667	-9927.04697499255	7481.62871210295	-25.5433505549445	-11563.2916200699	-57433.6993626638	42566.3138404378	-24191.9017362052
5717.83572213718	-10278.2335317517	-6882.68885930146	-2364.07852795778	489.618054570688	-18041.3900411012	4898.74721049966	14472.5742227975	-9935.56106022371	7484.71437831176	-26.3078814093606	-11532.1708145244	-57431.1288962874	42569.9323518078	-24196.9147772157
5725.16203610634	-10252.8761273925	-6865.0974656764	-2351.14740836842	489.292494511348	-18054.6954415687	4887.7799760708	14484.8040426847	-9944.0458950036	7487.74942686234	-27.0726031711674	-11500.9716095719	-57428.5575648568	42573.5510825629	-24201.9244258856
5732.44846486085	-10227.4469750841	-6847.45758929345	-2338.20919748495	488.965323637007	-18067.9477937212	4876.79827337794	14496.9915192819	-9952.50150846966	7490.73356393509	-27.8375093046925	-11469.693798425	-57425.985369481	42577.1700323392	-24206.9306820061
5739.69473453204	-10201.9458566892	-6829.76908880615	-2325.26394570485	488.636545102578	-18081.1471583486	4865.8021605392	14509.1366960106	-9960.92792960226	7493.66649314173	-28.6025932053453	-11438.3371729808	-57423.4123112693	42580.7892007722	-24211.9335453684
5746.90056871931	-10176.3725525534	-6812.03182190564	-2312.31170323072	488.306162048946	-18094.2935959313	4854.79169543	14521.2396160618	-9969.32518722498	7496.54791549436	-29.3678481979878	-11406.9015238117	-57420.8383913308	42584.4085874973	-24216.9330157643
5754.06568845868	-10150.7268414905	-6794.24564531262	-2299.35252005863	487.974177601689	-18107.3871666362	4843.76693569048	14533.3003223996	-9977.69331000792	7499.37752987607	-30.1332675559097	-11375.3866401417	-57418.2636107746	42588.0281921494	-24221.9290929856
5761.18981218943	-10125.0085007689	-6776.41041476854	-2286.3864459857	487.640594871773	-18120.4279303215	4832.72793872526	14545.3188577618	-9986.03232646728	7502.15503180434	-30.8988444536808	-11343.7923098649	-57415.6879707093	42591.6480143636	-24226.921776825
5768.27265572094	-10099.2173060968	-6758.52598502656	-2273.4135306172	487.305416955787	-18133.4159465393	4821.67476170411	14557.2952646599	-9994.34226496589	7504.88011395698	-31.6645719869412	-11312.1183195213	-57413.1114722439	42595.2680537741	-24231.9110670748
5775.31393219938	-10073.3530316079	-6740.59220984281	-2260.43382336368	486.968646935769	-18146.3512745363	4810.60746156442	14569.2295853805	-10002.623153714	7507.55246660102	-32.4304431899218	-11280.3644542749	-57410.5341164813	42598.8883100188	-24236.8969635251
5782.31335207244	-10047.4154498469	-6722.6089419674	-2247.44737344311	486.630287879729	-18159.2339732546	4799.52609501273	14581.1218619865	-10010.8750207699	7510.17177724023	-33.1964510215912	-11248.5304979096	-57407.95590453	42602.5087827317	-24241.879465969
5789.270623055	-10021.4043317543	-6704.57603313519	-2234.45422988245	486.290342841472	-18172.0641013339	4788.43071852589	14592.9721363174	-10019.0978940407	7512.73773058044	-33.9625883648405	-11216.616232819	-57405.3768375042	42606.1294715425	-24246.8585742037
