-3437.94759842691	-220.022757533763	44.966996344272	3381.13650025806	-209.610922420921	627.947586799331	2437.4913884196	225.28976005601	-19896.1349550679	-24394.3278012715	23947.4521084765	37300.2177042028	23177.6262457673	-44426.3903710859	1698.00269066816
-3493.49059214339	-223.107621427218	-29.0663646225585	3446.16718561489	-151.326459042088	597.137617980712	2450.17875050806	226.282241212204	-19893.340599172	-24412.4564871814	23952.3234560765	37291.5375053139	23197.2168832514	-44422.7108992921	1692.20989491473
-3547.59609688188	-226.100740493101	-103.088042545278	3509.78001002168	-92.9794962682063	566.081804828893	2462.86064912062	227.273716884665	-19890.5025104881	-24430.5809485581	23957.1932517921	37282.8524270905	23216.803733862	-44419.0262909593	1686.41587620581
-3600.309195529	-229.005177490995	-177.069515562733	3572.01541818489	-34.595818446367	534.803686176077	2475.53705529485	228.264184931933	-19887.6206870428	-24448.7011837034	23962.0614959155	37274.1624724311	23236.386795918	-44415.3365488774	1680.62063548912
-3651.67349437239	-231.823884107347	-250.984890026302	3632.91276646936	23.8010316563305	503.325101846392	2488.2079400409	229.253643212083	-19884.6951267264	-24466.8171909211	23966.9281887392	37265.4676442345	23255.9660677406	-44411.641675837	1674.82417371206
-3701.73112652141	-234.559702616709	-324.810676033376	3692.51029401962	82.1895677988068	471.666315949406	2500.87327434096	230.24208958284	-19881.7258272924	-24484.9289685172	23971.7933305567	37256.7679453998	23275.5415476532	-44407.9416746282	1669.02649182198
-3750.52276430581	-237.215367994388	-398.525581905909	3750.84510685161	140.550189660105	439.846132076782	2513.53302914897	231.229521901696	-19878.7127863583	-24503.0365147997	23976.6569216623	37248.0633788256	23295.1132339816	-44404.2365480414	1663.22759076528
-3798.08764065006	-239.793510492309	-472.110325294518	3807.95317219329	198.865026127081	407.88200040083	2526.18717539017	232.215938025503	-19875.6560014049	-24521.1398280786	23981.5189623502	37239.3539474113	23314.6811250538	-44400.5262988675	1657.42747148845
-3844.46357609079	-242.296658476756	-545.547459827823	3863.8693215614	257.117791204597	375.790117326949	2538.83568396065	233.201335810416	-19872.5554697764	-24539.2389066663	23986.3794529163	37230.6396540563	23334.2452192002	-44396.8109298973	1651.62613493757
-3889.6870111568	-244.727241510933	-618.821216686862	3918.62726051219	315.293651731918	343.58551797198	2551.47852572705	234.185713112296	-19869.4111886804	-24557.3337488767	23991.2383936563	37221.9205016599	23353.8055147534	-44393.0904439215	1645.82358205807
-3933.79304271261	-247.087593597593	-691.917359981569	3972.259583973	373.379106045817	311.282161901996	2564.11567152606	235.169067786483	-19866.2231551878	-24575.4243530263	23996.0957848671	37213.1964931219	23373.3620100484	-44389.364843731	1640.01981379522
-3976.81546257406	-249.379956492805	-764.823054163047	4024.79779618219	431.361872798239	278.89301253701	2576.74709216402	236.151397687383	-19862.9913662329	-24593.5107174334	24000.9516268458	37204.4676313419	23392.9147034223	-44385.6341321174	1634.21483109394
-4018.7867983357	-251.606483086769	-837.526743027498	4076.27233390397	489.2307891901	246.430110539426	2589.37275841654	237.132700669172	-19859.7158186131	-24611.5928404184	24005.8059198904	37195.7339192198	23412.4635932147	-44381.8983118719	1628.4086348986
-4059.73835511667	-253.769240773108	-910.018039067538	4126.71259244308	546.975717775989	213.904641700326	2601.99264102811	238.11297458515	-19856.3965089887	-24629.6707203038	24010.6586642998	37186.9953596558	23432.0086777673	-44378.1573857855	1622.60122615326
-4099.70025822821	-255.87021481595	-982.287622570555	4176.14695335186	604.587460925977	181.326999796118	2614.60671071158	239.092217288038	-19853.0334338838	-24647.744355414	24015.5098603729	37178.2519555497	23451.5499554243	-44374.4113566505	1616.79260580163
-4138.70149589987	-257.91131166456	-1054.32714959781	4224.60281370603	662.057682695857	148.706844568485	2627.21493815708	240.070426630205	-19849.6265896982	-24665.8137440758	24020.3595084098	37169.5037098021	23471.0874245319	-44370.6602272578	1610.98277478718
-4176.769961868	-259.894362208375	-1126.12916790292	4272.10661646785	719.37883747305	116.053155192465	2639.81729405095	241.047600464721	-19846.1759727368	-24683.8788846177	24025.2076087111	37160.7506253132	23490.6210834389	-44366.9040003997	1605.17173405271
-4213.93249729076	-261.821124942158	-1197.68703987525	4318.68388108405	776.544104400265	83.3742798008898	2652.41374896186	242.023736639298	-19842.6815790432	-24701.9397753705	24030.054161578	37151.9927049836	23510.1509304961	-44363.1426788678	1599.35948454071
-4250.21493207621	-263.693289050541	-1268.9948724253	4364.35923443159	833.547327447217	50.6779811706801	2665.00427347198	242.99883300392	-19839.143404592	-24719.996414667	24034.8991673124	37143.2299517141	23529.6769640567	-44359.3762654543	1593.54602719363
-4285.64212541801	-265.512477402575	-1340.04745316695	4409.1564418036	890.382960681338	17.9714788325073	2677.58883812988	243.972887406882	-19835.5614452207	-24738.0488008419	24039.7426262166	37134.4623684054	23549.1991824763	-44355.6047629514	1587.73136295317
-4320.23800509756	-267.280249432428	-1410.84019178888	4453.09843753416	947.046018016175	-14.7385119516694	2690.16741345006	244.945897696132	-19831.9356966293	-24756.0969322322	24044.5845385942	37125.6899579584	23568.7175841125	-44351.8281741512	1581.91549276066
-4354.02560573121	-268.998103921476	-1481.36906661821	4496.20735512214	1003.53202707693	-47.4457441198465	2702.73996991255	245.917861718568	-19828.2661543807	-24774.1408071769	24049.4249047487	37116.9127232741	23588.2321673255	-44348.0465018459	1576.09841755728
-4387.02710572481	-270.667481668119	-1551.63057569138	4538.50455693106	1059.83698713058	-80.1444055982574	2715.30647796248	246.888777319924	-19824.5528138995	-24792.1804240169	24054.2637249845	37108.1306672537	23607.7429304774	-44344.2597488284	1570.28013828371
-4419.26386302548	-272.289768053452	-1621.62169211745	4580.01066324989	1115.95733055921	-112.829088621918	2727.86690800963	247.858642345236	-19820.7956704734	-24810.2157810954	24059.1009996068	37099.3437927986	23627.249871933	-44340.467917891	1564.46065588019
-4450.75644965019	-273.866295504151	-1691.33982340473	4620.74558052988	1171.88988741621	-145.494761295005	2740.42123042809	248.827454638667	-19816.994719252	-24828.2468767574	24063.9367289215	37090.55210281	23646.752990059	-44336.6710118265	1558.63997128661
-4481.52468485934	-275.398345847439	-1760.78277415782	4660.7285288471	1227.63185296219	-178.136741314142	2752.96941555577	249.795212042576	-19813.1499552471	-24846.2737093502	24068.7709132346	37081.7556001896	23666.2522832246	-44332.8690334274	1552.81808544268
-4511.58766692212	-276.887152556155	-1829.94871179017	4699.97806852515	1283.18075793632	-210.750671693968	2765.51143369399	250.761912399263	-19809.2613733328	-24864.2962772228	24073.6035528534	37072.9542878388	23685.7477498012	-44329.0619854869	1546.99499928733
-4540.96380363969	-278.333902896906	-1898.83613511492	4738.51212585843	1338.53444116004	-243.332498228236	2778.04725510707	251.727553549106	-19805.3289682448	-24882.3145787268	24078.4346480856	37064.1481686594	23705.2393881625	-44325.249870798	1541.17071375943
-4569.67084179094	-279.739739988989	-1967.44384615769	4776.34801809549	1393.69102467655	-275.878448801785	2790.57685002187	252.692133331788	-19801.352734581	-24900.3286122153	24083.2641992394	37055.3372455534	23724.7271966844	-44321.4326921533	1535.3452297975
-4597.72589512798	-281.105764760519	-2035.77092374972	4813.50247735725	1448.64889057382	-308.385014014988	2803.10018862745	253.655649585533	-19797.3326668011	-24918.3383760438	24088.0922066235	37046.5215214226	23744.2111737451	-44317.6104523465	1529.51854833934
-4625.14547121455	-282.433037812531	-2103.8166994226	4849.99167371635	1503.4066597179	-340.848929242144	2815.6172410745	254.618100147811	-19793.2687592262	-24936.3438685697	24092.9186705478	37037.700999169	23763.691317725	-44313.7831541705	1523.69067032274
-4651.94549706981	-283.722581197158	-2171.58073550535	4885.83123748165	1557.96317268431	-373.267158316012	2828.12797747507	255.579482854111	-19789.1610060393	-24954.3450881525	24097.7435913226	37028.875681695	23783.1676270069	-44309.9508004189	1517.86159668493
-4678.14134366803	-284.975380106538	-2239.06280514452	4921.03628051532	1612.31747166539	-405.636878025252	2840.63236790201	256.539795539284	-19785.0094012847	-24972.3420331537	24102.5669692584	37020.0455719026	23802.6400999759	-44306.1133938851	1512.0313283627
-4703.74784941809	-286.192384493072	-2306.26287343819	4955.62141671663	1666.46878388576	-437.955463766586	2853.13038238859	257.499036036665	-19780.813938868	-24990.334701937	24107.388804667	37011.2106726942	23822.1087350191	-44302.2709373625	1506.19986629265
-4728.77934252988	-287.37451060419	-2373.18108051634	4989.60078175528	1720.4165067313	-470.220476486516	2865.62199092813	258.457202178135	-19776.5746125563	-25008.323092868	24112.2090978604	37002.3709869725	23841.5735305261	-44298.4234336446	1500.3672114108
-4753.24966244702	-288.522642447439	-2439.81772662583	5022.98805199818	1774.1601940777	-502.429650564125	2878.10716347344	259.414291794528	-19772.2914159773	-25026.3072043143	24117.0278491511	36993.5265176397	23861.0344848887	-44294.5708855257	1494.53336465286
-4777.17218015757	-289.637633180595	-2506.1732571233	5055.79646251248	1827.69954300573	-534.580882088136	2890.58586993644	260.370302715106	-19767.9643426204	-25044.2870346456	24121.845058853	36984.6772675988	23880.4915965009	-44290.7132957987	1488.69832695436
-4800.55981769342	-290.72030644014	-2572.24824939333	5088.03882443167	1881.03438197396	-566.672218233492	2903.05808018779	261.325232767034	-19763.5933858352	-25062.2625822339	24126.6607272797	36975.8232397523	23899.944863759	-44286.8506672582	1482.86209925008
-4823.42506655651	-291.771457588417	-2638.04340145577	5119.72754156338	1934.16466067173	-598.701847897872	2915.52376405633	262.279079777421	-19759.1785388327	-25080.2338454528	24131.4748547463	36966.9644370031	23919.3942850615	-44282.9830026975	1477.02468247467
-4845.78000554499	-292.791854927666	-2703.5595203097	5150.87462629459	1987.09043930098	-630.668092051113	2927.98289132876	263.23184157064	-19754.7197946839	-25098.2008226783	24136.2874415678	36958.1008622542	23938.8398588093	-44279.1103049112	1471.18607756231
-4867.63631763901	-293.782240841887	-2768.79751178017	5181.49171481762	2039.8118794199	-662.569395252824	2940.43543174911	264.183515969897	-19750.2171463207	-25116.1635122883	24141.0984880598	36949.2325184088	23958.2815834055	-44275.2325766931	1465.34628544681
-4889.00530606243	-294.743332880549	-2833.75837153906	5211.59008170358	2092.3292358109	-694.404317972541	2952.88135501833	265.134100797062	-19745.6705865356	-25134.1219126626	24145.9079945394	36940.3594083695	23977.7194572553	-44271.3498208373	1459.50530706154
-4909.89790968394	-295.67582479713	-2898.44317631569	5241.1806538479	2144.64284846571	-726.171529075538	2965.32063079386	266.083593872201	-19741.0801079806	-25152.0760221834	24150.7159613236	36931.4815350399	23997.1534787664	-44267.462040138	1453.66314333965
-4930.32471770708	-296.580387538183	-2962.85307588489	5270.27402382575	2196.75313515216	-757.869798797066	2977.75322868918	267.031993013632	-19736.4457031685	-25170.0258392347	24155.5223887303	36922.5989013232	24016.5836463484	-44263.5692373895	1447.81979521376
-4950.29598359725	-297.457670176518	-3026.9892860222	5298.88046264811	2248.66058482922	-789.49799238352	2990.17911827333	267.979296038335	-19731.7673644716	-25187.9713622025	24160.3272770776	36913.7115101226	24036.0099584136	-44259.6714153863	1441.97526361622
-4969.82163842655	-298.308300805977	-3090.85308184393	5327.00993189809	2300.36575166736	-821.0550642405	3002.59826907051	268.925500761194	-19727.0450841224	-25205.9125894749	24165.1306266849	36904.8193643418	24055.4324133762	-44255.7685769227	1436.12954947879
-4988.91130367563	-299.13288739929	-3154.445791479	5354.6720955513	2351.86924908537	-852.540052138269	3015.0106505596	269.87060499558	-19722.2788542127	-25223.8495194422	24169.932437872	36895.9224668842	24074.8510096528	-44251.8607247932	1430.28265373304
-5007.5743033611	-299.932018617576	-3217.76879051898	5381.87633113156	2403.17174447532	-883.952071983367	3027.41623217372	270.814606553409	-19717.468666694	-25241.7821504964	24174.7327109589	36887.0208206533	24094.2657456621	-44247.9478617922	1424.4345773102
-5025.81967559916	-300.706264581939	-3280.82349696202	5408.63174045094	2454.2739546877	-915.29031317652	3039.81498329978	271.75750324392	-19712.6145133774	-25259.7104810319	24179.5314462667	36878.114428553	24113.6766198253	-44244.0299907146	1418.58532114085
-5043.65618374513	-301.456177614862	-3343.61136622695	5434.94715982975	2505.17664123239	-946.554033845518	3052.20687327803	272.699292875361	-19707.7163859328	-25277.6345094449	24184.3286441169	36869.2032934868	24133.0836305656	-44240.1071143547	1412.73488615546
-5061.09232697345	-302.182292944868	-3406.13388678935	5460.83116993482	2555.88060613285	-977.742556585377	3064.59187140156	273.639973253536	-19702.7742758896	-25295.5542341338	24189.1243048318	36860.2874183586	24152.4867763086	-44236.1792355076	1406.88327328392
-5078.136350269	-302.885129368806	-3468.39257628474	5486.29210506666	2606.3866881596	-1008.85526453657	3076.96994691592	274.579542182968	-19697.7881746356	-25313.4696534988	24193.9184287341	36851.3668060724	24171.886055482	-44232.2463569675	1401.03048345595
-5094.79625419727	-303.565189899935	-3530.3889776436	5511.33806214895	2656.69575928181	-1039.89159765674	3089.34106901861	275.517997465387	-19692.7580734178	-25331.3807659423	24198.7110161475	36842.4414595321	24191.2814665159	-44228.3084815297	1395.17651760057
-5111.07980411077	-304.222962378699	-3592.12465567072	5535.97690944164	2706.80872131733	-1070.85104916844	3101.70520685863	276.455336901243	-19687.6839633418	-25349.2875698689	24203.5020673958	36833.5113816416	24210.6730078425	-44224.3656119889	1389.32137664672
-5126.99453891368	-304.85892004997	-3653.60119407933	5560.21629475453	2756.72650290164	-1101.73316229813	3114.06232953602	277.391558288888	-19682.5658353714	-25367.1900636848	24208.2915828036	36824.5765753051	24230.0606778962	-44220.4177511398	1383.46506152279
-5142.5477795258	-305.473522124172	-3714.82019245293	5584.0636533873	2806.45005687507	-1132.53752734044	3126.41240610138	278.326659424172	-19677.4036803286	-25385.0882457986	24213.0795626965	36815.6370434268	24249.4444751139	-44216.4649017779	1377.6075731568
-5157.74663694842	-306.067214308539	-3775.7832635793	5607.52621564484	2855.98035746894	-1163.26377864793	3138.7554056547	279.260638107662	-19672.1974889822	-25402.9821146208	24217.8660074003	36806.692788911	24268.8243979345	-44212.5070666977	1371.74891247656
-5172.59801990408	-306.640429311141	-3836.49203106773	5630.61101412619	2905.3183979413	-1193.91159196041	3151.09129708927	280.193492127466	-19666.9472518197	-25420.8716685639	24222.6509172416	36797.7438146616	24288.2004447991	-44208.5442486942	1365.88908040916
-5187.108642231	-307.193587326386	-3896.94812707801	5653.32489053281	2954.46518841066	-1224.48068193995	3163.42004926136	281.125219270936	-19661.652959198	-25438.7569060425	24227.4342925476	36788.7901235834	24307.5726141513	-44204.5764505627	1360.02807788158
-5201.28502996135	-307.727096501621	-3957.15319022923	5675.67450241807	3003.42175376182	-1254.97079976424	3175.74163101848	282.055817325774	-19656.3146013702	-25456.6378254732	24232.2161336458	36779.8317185805	24326.9409044365	-44200.6036750983	1354.16590582032
-5215.1335280429	-308.241353377176	-4017.10886374541	5697.66632958933	3052.18913173117	-1285.38173089229	3188.05601115646	282.985284077004	-19650.9321684463	-25474.5144252747	24236.9964408649	36770.8686025574	24346.3053141029	-44196.625925096	1348.30256515139
-5228.66030678899	-308.736743309943	-4076.81679373654	5719.30668021794	3100.76837118575	-1315.71329300583	3200.36315841886	283.913617308135	-19645.505650394	-25492.3867038675	24241.7752145338	36761.9007784187	24365.6658416003	-44192.6432033511	1342.43805680057
-5241.87136808985	-309.213640880072	-4136.27862755847	5740.60169670975	3149.16053053224	-1345.96533407419	3212.6630414965	284.840814799711	-19640.0350370374	-25510.2546596744	24246.5524549821	36752.9282490688	24385.0224853813	-44188.6555126589	1336.57238169332
-5254.77255132396	-309.672410278057	-4195.49601237211	5761.55736133943	3197.36667615426	-1376.13773047301	3224.95562902708	285.766874330584	-19634.520318058	-25528.1182911201	24251.3281625402	36743.9510174125	24404.3752439003	-44184.6628558141	1330.70554075442
-5267.36953899127	-310.113405673474	-4254.4705938501	5782.17950166984	3245.38788102253	-1406.23038525233	3237.24088959462	286.691793676524	-19628.9614829938	-25545.9775966313	24256.1023375387	36734.9690863543	24423.7241156142	-44180.6652356125	1324.83753490858
-5279.66786220075	-310.536971572437	-4313.20401490194	5802.47379565647	3293.22522350436	-1436.24322658731	3249.51879172901	287.615570611553	-19623.358521239	-25563.8325746368	24260.8749803094	36725.9824587991	24443.0690989819	-44176.6626548495	1318.96836507981
-5291.67290587551	-310.943443158059	-4371.69791455416	5822.44577670261	3340.87978608848	-1466.17620617687	3261.78930390555	288.538202906784	-19617.7114220444	-25581.6832235673	24265.6460911842	36716.9911376513	24462.4101924647	-44172.6551163198	1313.09803219207
-5303.38991371648	-311.333146612917	-4429.953926997	5842.10083842809	3388.35265431012	-1496.02929782146	3274.05239454438	289.459688331408	-19612.0201745167	-25599.5295418557	24270.4156704957	36707.9951258161	24481.747394526	-44168.6426228195	1307.22653716867
-5314.82399302372	-311.706399433548	-4487.97368058373	5861.4442392298	3435.64491575013	-1525.80249608227	3286.30803201013	290.380024651764	-19606.2847676185	-25617.3715279368	24275.1837185776	36698.9944261982	24501.0807036316	-44164.6251771432	1301.35388093261
-5325.98011929373	-312.063510730222	-4545.75879699623	5880.48110670426	3482.75765910262	-1555.49581500571	3298.55618461133	291.299209631339	-19600.505190168	-25635.2091802475	24279.9502357633	36689.9890417022	24520.4101182493	-44160.6027820868	1295.48006440653
-5336.86314058692	-312.404781509947	-4603.31089047375	5899.21644190027	3529.69197330944	-1585.10928692031	3310.79682059998	292.217241031816	-19594.681430839	-25653.0424972266	24284.7152223876	36680.9789752334	24539.7356368493	-44156.5754404456	1289.6050885127
-5347.47778178988	-312.730504954001	-4660.6315671129	5917.6551233828	3576.44894678023	-1614.64296131837	3323.02990817097	293.134116611618	-19588.8134781603	-25670.871477315	24289.4786787857	36671.9642296966	24559.0572579058	-44152.5431550175	1283.72895417316
-5357.82864868371	-313.040966681496	-4717.7224242267	5935.8019111318	3623.02966671198	-1644.09690382954	3335.25541546176	294.049834126665	-19582.9013205162	-25688.6961189556	24294.2406052933	36662.9448079967	24578.3749798922	-44148.5059285962	1277.85166230911
-5367.92023183236	-313.33644500107	-4774.58504980378	5953.66145032433	3669.43521835277	-1673.47119517351	3347.47331055171	294.964391330665	-19576.9449461453	-25706.5164205934	24299.0010022466	36653.9207130389	24597.6888012844	-44144.4637639763	1271.9732138417
-5377.75691033163	-313.61721115408	-4831.22102198278	5971.23827495731	3715.6666844057	-1702.76593023053	3359.68356146168	295.877785973775	-19570.9443431411	-25724.3323806752	24303.7598699827	36644.8919477282	24616.9987205614	-44140.4166639533	1266.09360969157
-5387.34295541708	-313.883529547951	-4887.63190856209	5988.53681128641	3761.72514444747	-1731.98121715029	3371.88613615348	296.790015804349	-19564.8994994514	-25742.1439976502	24308.5172088394	36635.8585149698	24636.3047362044	-44136.3646313226	1260.212850779
-5396.68253391186	-314.135657979583	-4943.81926659009	6005.56138121057	3807.61167442234	-1761.1171765184	3384.08100252943	297.70107856713	-19558.8104028782	-25759.9512699692	24313.2730191545	36626.8204176685	24655.6068466968	-44132.3076688795	1254.33093802389
-5405.77971154018	-314.373847848852	-4999.78464199367	6022.31620549473	3853.32734615705	-1790.17394056235	3396.26812843183	298.610972004244	-19552.6770410777	-25777.7541960852	24318.0273012668	36617.7776587297	24674.9050505241	-44128.2457794198	1248.44787234566
-5414.63845614408	-314.598344366939	-5055.52956923243	6038.80540686195	3898.87322695355	-1819.15165242786	3408.44748164241	299.519693855487	-19546.4994015592	-25795.5527744533	24322.7800555161	36608.7302410585	24694.1993461742	-44124.1789657387	1242.56365466359
-5423.26264075259	-314.809386753652	-5111.0555710046	6055.03301298011	3944.25037919095	-1848.05046547888	3420.6190298819	300.427241857222	-19540.2774716861	-25813.3470035305	24327.531282242	36599.6781675601	24713.4897321371	-44120.1072306316	1236.67828589625
-5431.65604652281	-315.007208427705	-5166.36415798459	6071.0029593484	3989.45985993388	-1876.87054261391	3432.78274080946	301.333613742783	-19534.0112386747	-25831.1368817758	24332.280981785	36590.6214411398	24732.7762069049	-44116.0305768942	1230.79176696221
-5439.8223656025	-315.192037190602	-5221.45682859854	6086.71909206744	4034.50272060954	-1905.61205564797	3444.93858202223	302.238807243062	-19527.7006895945	-25848.9224076503	24337.0291544865	36581.5600647027	24752.0587689721	-44111.949007322	1224.90409877923
-5447.76520386808	-315.364095402649	-5276.33506881917	6102.18517048541	4079.38000669429	-1934.27518471846	3457.08652105473	303.142820085457	-19521.3458113676	-25866.703579617	24341.7758006887	36572.4940411542	24771.3374168354	-44107.8625247102	1219.01528226482
-5455.4880835404	-315.52360015217	-5331.00035202986	6117.4048697964	4124.0927574528	-1962.86011773336	3469.22652537845	304.045649994514	-19514.9465907689	-25884.4803961411	24346.5209207332	36563.4233733995	24790.6121489934	-44103.7711318543	1213.12531833621
-5462.99444574053	-315.670763418253	-5385.45413884762	6132.38178352006	4168.64200567908	-1991.36704983804	3481.35856240126	304.947294691636	-19508.5030144252	-25902.2528556895	24351.2645149636	36554.348064344	24809.8829639473	-44099.6748315498	1207.23420791031
-5470.28765293495	-315.805792229774	-5439.69787700317	6147.11942586879	4213.02877750812	-2019.79618294825	3493.48259946686	305.847751895082	-19502.0150688157	-25920.0209567314	24356.0065837231	36545.2681168929	24829.1498602003	-44095.5736265923	1201.34195190342
-5477.37099127354	-315.928888813476	-5493.73300124519	6161.62123406887	4257.25409219344	-2048.14772526358	3505.59860385438	306.747019320144	-19495.4827402714	-25937.7846977378	24360.7471273561	36536.1835339516	24848.4128362577	-44091.467519777	1195.44855123138
-5484.24767286747	-316.040250741178	-5547.56093325446	6175.89057059346	4301.31896191876	-2076.4218908188	3517.70654277776	307.645094678737	-19488.9060149746	-25955.544077182	24365.4861462075	36527.0943184253	24867.6718906272	-44087.3565138993	1189.55400680998
-5490.92083798555	-316.140071070055	-5601.18308157774	6189.93072529587	4345.22439164104	-2104.61889907075	3529.8063833852	308.541975679575	-19482.284878959	-25973.2990935389	24370.2236406224	36518.0004732195	24886.9270218185	-44083.2406117547	1183.65831955429
-5497.39355714287	-316.228538477677	-5654.60084158694	6203.74491746154	4388.9713789497	-2132.73897450767	3541.89809275872	309.43766002811	-19475.6193181093	-25991.0497452858	24374.959610947	36508.9020012395	24906.1782283438	-44079.1198161382	1177.76149037931
-5503.66883312806	-316.305837389547	-5707.81559545107	6217.3362978356	4432.56091393385	-2160.78234626813	3553.98163791357	310.332145426481	-19468.9093181611	-26008.7960309017	24379.6940575278	36499.7989053908	24925.425508717	-44074.994129846	1171.8635201994
-5509.7496029924	-316.372148108319	-5760.82871210593	6230.70795060104	4475.99397903512	-2188.74924775603	3566.05698579771	311.225429573271	-19462.1548647003	-26026.5379488678	24384.4269807121	36490.6911885785	24944.6688614548	-44070.8635556727	1165.96440992845
-5515.63873993862	-316.427646933764	-5813.64154725155	6243.86289508158	4519.27154905529	-2216.6399164029	3578.12410329127	312.117510163924	-19455.3559431632	-26044.2754976672	24389.1583808475	36481.5788537082	24963.9082850755	-44066.7280964137	1160.06416048025
-5521.33905508417	-316.472506274818	-5866.25544342428	6256.80408766777	4562.39459099108	-2244.45459327815	3590.182957206	313.00838489068	-19448.5125388358	-26062.008675785	24393.8882582824	36472.4619036852	24983.1437781	-44062.5877548643	1154.162772768
-5526.85329928355	-316.506894767168	-5918.67172995801	6269.53442352657	4605.36406398186	-2272.19352280829	3602.23351428477	313.898051441531	-19441.6246368541	-26079.7374817084	24398.6166133658	36463.3403414149	25002.3753390511	-44058.4425338201	1148.2602477046
-5532.18416481357	-316.530977379356	-5970.89172303004	6282.05673828167	4648.18091924983	-2299.85695249631	3614.27574120096	314.786507501791	-19434.6922222034	-26097.4619139265	24403.3434464473	36454.2141698027	25021.6029664541	-44054.2924360761	1142.3565862024
-5537.3342870156	-316.54491551884	-6022.91672570203	6294.37380963752	4690.84610005049	-2327.44513265416	3626.30960461919	315.673750756541	-19427.7152797642	-26115.1819709304	24408.068757877	36445.0833917539	25040.8266588363	-44050.1374644273	1136.45178917368
-5542.30624588069	-316.548867132049	-6074.74802796717	6306.48835898059	4733.3605416168	-2354.95831613583	3638.33507120909	316.559778892552	-19420.6937943227	-26132.8976512133	24412.7925480056	36435.9480101739	25060.0464147271	-44045.9776216692	1130.54585752985
-5547.10256768538	-316.542986809858	-6126.38690678219	6318.40305290136	4775.72517112608	-2382.39675809653	3650.35210723265	317.444589571096	-19413.6277502603	-26150.6089532703	24417.5148171845	36426.8080279681	25079.2622326582	-44041.8129105968	1124.63879218238
-5551.72572615949	-316.527425859531	-6177.83462620623	6330.12050442506	4817.94090780686	-2409.7607158903	3662.36067907867	318.328180462646	-19406.5171319561	-26168.3158755986	24422.2355657654	36417.6634480418	25098.4741111634	-44037.643334005	1118.73059404216
-5556.17814417161	-316.502332414151	-6229.09243740974	6341.64327472066	4860.00866276753	-2437.0504487076	3674.36075306377	319.21054923418	-19399.3619236374	-26186.0184166972	24426.9547941012	36408.5142733003	25117.6820487789	-44033.4688946892	1112.82126401956
-5560.46219507487	-316.467851517606	-6280.16157875938	6352.97387437723	4901.92933904257	-2464.26621742436	3686.35229543179	320.091693548253	-19392.1621093786	-26203.7165750674	24431.6725025447	36399.3605066492	25136.8860440428	-44029.2895954443	1106.91080302486
-5564.58020402609	-316.424125207588	-6331.04327590557	6364.11476473172	4943.70383159281	-2491.40828441214	3698.33527235326	320.971611064393	-19384.9176731023	-26221.4103492122	24436.3886914495	36390.2021509936	25156.0860954955	-44025.1054390653	1100.99921196769
-5568.53444927733	-316.371292598662	-6381.73874186893	6375.06835915297	4985.3330273123	-2518.47691335942	3710.30964992483	321.850299438054	-19377.6285985777	-26239.0997376367	24441.1033611701	36381.0392092388	25175.2822016797	-44020.916428347	1095.08649175722
-5572.32716348522	-316.309489965264	-6432.24917709792	6385.83702438764	5026.81780500378	-2545.47236906152	3722.27539416871	322.727756320557	-19370.2948694208	-26256.784738848	24445.8165120612	36371.8716842903	25194.4743611399	-44016.7225660845	1089.17264330259
-5575.96053480565	-316.238850810332	-6482.57576963052	6396.4230815432	5068.15903547674	-2572.39491734828	3734.23247103209	323.603979359323	-19362.9164690942	-26274.4653513553	24450.5281444784	36362.6995790532	25213.6625724232	-44012.5238550726	1083.25766751225
-5579.43670799372	-316.159505935153	-6532.71969523435	6406.82880723004	5109.35758157977	-2599.24482494206	3746.18084638661	324.478966198512	-19355.4933809068	-26292.1415736697	24455.2382587774	36353.5228964327	25232.8468340787	-44008.3202981061	1077.34156529428
-5582.75778573461	-316.071583524579	-6582.68211739167	6417.0564349359	5150.41429813823	-2626.02235921871	3758.12048602773	325.352714477107	-19348.0255880132	-26309.8134043041	24459.9468553151	36344.3416393344	25252.0271446575	-44004.1118979796	1071.42433755656
-5585.92582965868	-315.975209210825	-6632.46418745126	6427.10815601184	5191.33003202535	-2652.72778811539	3770.05135567419	326.225221831177	-19340.5130734137	-26327.4808417738	24464.6539344487	36335.1558106631	25271.2035027131	-43999.8986574881	1065.50598520631
-5588.94286140106	-315.870506139938	-6682.06704473577	6436.98612073157	5232.10562219814	-2679.36138000351	3781.97342096745	327.096485892253	-19332.9558199538	-26345.1438845957	24469.3594965355	36325.9654133243	25290.3759068012	-43995.680579426	1059.58650915048
-5591.81086362678	-315.757595037518	-6731.49181665189	6446.69243931722	5272.74189973687	-2705.92340356932	3793.88664747106	327.966504287964	-19325.3538103239	-26362.8025312889	24474.0635419346	36316.770450223	25309.5443554795	-43991.457666588	1053.66591029562
-5594.53178117523	-315.636594281532	-6780.73961875739	6456.2291830674	5313.23968782707	-2732.4141276399	3805.79100067011	328.83527464082	-19317.707027059	-26380.4567803745	24478.7660710044	36307.5709242645	25328.7088473078	-43987.2299217689	1047.74418954799
-5597.10752153329	-315.507619929907	-6829.81155501856	6465.59838494004	5353.59980197781	-2758.83382125036	3817.68644597061	329.70279457065	-19310.0154525383	-26398.1066303754	24483.4670841044	36298.3668383538	25347.8693808484	-43982.9973477626	1041.82134781335
